Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,200.600006,204.460007,199.259995,202.279999,202.279999,3066500
2021-07-19,202.160004,204.259995,198.330002,199.240005,199.240005,1897500
2021-07-20,195.000000,196.990005,193.880005,196.550003,196.550003,3487800
2021-07-21,196.080002,197.210007,194.449997,196.270004,196.270004,1382600
2021-07-22,195.399994,196.570007,195.000000,196.020004,196.020004,1295100
2021-07-23,196.720001,203.520004,195.500000,200.500000,200.500000,2887400
2021-07-26,199.429993,202.410004,198.259995,198.929993,198.929993,4010700
2021-07-27,199.850006,203.100006,198.660004,202.850006,202.850006,1822500
2021-07-28,202.850006,204.880005,201.050003,202.240005,202.240005,1258500
2021-07-29,202.729996,202.940002,198.830002,200.380005,200.380005,1397000
2021-07-30,201.539993,203.460007,197.309998,201.580002,201.580002,2132900
2021-08-02,200.649994,201.270004,197.449997,198.320007,198.320007,2809600
2021-08-03,198.589996,200.710007,198.029999,200.050003,200.050003,2060100
2021-08-04,200.000000,202.000000,199.110001,199.589996,199.589996,2612200
2021-08-05,200.259995,203.130005,199.729996,202.990005,202.990005,1975500
2021-08-06,202.990005,204.000000,200.529999,200.669998,200.669998,1542200
2021-08-09,201.380005,201.539993,198.630005,200.399994,200.399994,2314400
2021-08-10,200.500000,200.660004,195.339996,196.460007,196.460007,2891700
2021-08-11,196.820007,199.279999,194.529999,195.250000,195.250000,4204300
2021-08-12,195.720001,196.350006,193.880005,194.809998,194.809998,3580200
2021-08-13,195.000000,195.710007,193.699997,194.360001,194.360001,3231900
2021-08-16,194.669998,194.949997,189.610001,190.970001,190.970001,3548900
2021-08-17,189.470001,198.589996,188.839996,198.440002,198.440002,2082200
2021-08-18,198.720001,198.720001,194.679993,194.770004,194.770004,1120200
2021-08-19,194.300003,197.919998,194.300003,195.039993,195.039993,1140900
2021-08-20,195.600006,198.610001,194.300003,195.850006,195.850006,974700
2021-08-23,197.270004,200.500000,196.139999,198.399994,198.399994,1125800
2021-08-24,198.820007,200.160004,196.679993,199.729996,199.729996,880100
2021-08-25,199.589996,202.169998,198.089996,201.330002,201.330002,1192700
2021-08-26,200.940002,202.740005,197.910004,198.250000,198.250000,1134700
2021-08-27,198.149994,202.770004,195.850006,199.919998,199.919998,1290000
2021-08-30,199.300003,201.559998,198.699997,199.490005,199.490005,1119600
2021-08-31,200.210007,200.350006,198.149994,200.289993,200.289993,1889700
2021-09-01,200.619995,202.550003,196.350006,197.139999,197.139999,1450700
2021-09-02,198.059998,199.800003,196.600006,199.220001,199.220001,1240100
2021-09-03,198.500000,199.179993,196.660004,198.050003,198.050003,985400
2021-09-07,196.199997,197.050003,192.000000,192.199997,192.199997,1714000
2021-09-08,191.809998,193.399994,191.059998,191.369995,191.369995,940300
2021-09-09,189.419998,190.199997,188.050003,188.089996,188.089996,1449900
2021-09-10,188.169998,190.149994,186.149994,188.570007,188.570007,1375500
2021-09-13,190.070007,193.250000,189.610001,190.720001,190.720001,972700
2021-09-14,190.860001,191.750000,188.210007,188.410004,188.410004,960700
2021-09-15,188.470001,190.600006,188.419998,188.860001,188.860001,1599100
2021-09-16,188.850006,189.539993,185.440002,187.100006,187.100006,1548200
2021-09-17,186.240005,188.539993,184.779999,188.300003,188.300003,2214200
2021-09-20,186.889999,188.889999,185.070007,185.669998,185.669998,1874400
2021-09-21,186.169998,187.490005,185.110001,185.800003,185.800003,913500
2021-09-22,186.119995,186.440002,182.600006,184.270004,184.270004,1376000
2021-09-23,184.619995,186.500000,184.500000,185.089996,185.089996,1076300
2021-09-24,185.300003,185.300003,181.979996,183.610001,183.610001,1159800
2021-09-27,183.199997,184.050003,181.449997,183.410004,183.410004,1469900
2021-09-28,182.399994,183.320007,180.020004,181.600006,181.600006,1589100
2021-09-29,182.169998,184.250000,181.960007,182.220001,182.220001,1100800
2021-09-30,182.479996,184.210007,181.369995,181.389999,181.389999,1322100
2021-10-01,180.160004,181.149994,178.350006,180.350006,180.350006,1355800
2021-10-04,179.000000,181.000000,177.039993,177.399994,177.399994,1647900
2021-10-05,177.500000,179.399994,176.919998,177.009995,177.009995,1802600
2021-10-06,177.009995,182.580002,176.360001,180.910004,180.910004,1723000
2021-10-07,180.910004,182.000000,179.720001,180.020004,180.020004,1287300
2021-10-08,180.270004,181.020004,178.580002,178.940002,178.940002,1157800
2021-10-11,179.229996,181.020004,178.210007,179.580002,179.580002,1533000
2021-10-12,181.509995,181.509995,179.309998,180.210007,180.210007,1425000
2021-10-13,180.220001,182.500000,180.220001,181.339996,181.339996,1088900
2021-10-14,182.139999,184.190002,181.330002,181.899994,181.899994,1913400
2021-10-15,182.479996,183.149994,181.000000,181.770004,181.770004,1409200
2021-10-18,182.500000,182.699997,177.710007,180.800003,180.800003,2335900
2021-10-19,182.059998,185.600006,181.110001,185.410004,185.410004,2011200
2021-10-20,185.990005,187.880005,185.080002,185.490005,185.490005,1623500
2021-10-21,185.539993,187.199997,184.339996,187.089996,187.089996,1629100
2021-10-22,186.770004,187.149994,182.880005,183.520004,183.520004,1945200
2021-10-25,183.520004,186.139999,182.509995,184.990005,184.990005,982600
2021-10-26,185.020004,186.580002,183.949997,184.070007,184.070007,1003400
2021-10-27,184.389999,184.960007,180.399994,180.940002,180.940002,1217100
2021-10-28,181.190002,183.830002,181.009995,182.000000,182.000000,1356700
2021-10-29,181.929993,185.910004,180.669998,184.929993,184.929993,1567900
2021-11-01,184.179993,186.740005,183.410004,185.399994,185.399994,1172700
2021-11-02,185.660004,185.660004,180.710007,181.399994,181.399994,2317300
2021-11-03,187.500000,190.750000,184.100006,189.070007,189.070007,3917500
2021-11-04,189.100006,194.410004,188.300003,194.210007,194.210007,3469200
2021-11-05,193.759995,195.229996,191.479996,192.850006,192.850006,2231700
2021-11-08,192.990005,194.460007,190.639999,192.229996,192.229996,1345700
2021-11-09,192.229996,193.410004,190.309998,191.089996,191.089996,1727500
2021-11-10,191.009995,192.610001,187.509995,187.910004,187.910004,1340200
2021-11-11,188.000000,188.149994,185.100006,185.869995,185.869995,1146200
2021-11-12,187.009995,187.789993,186.029999,187.289993,187.289993,940200
2021-11-15,187.289993,187.919998,186.110001,186.860001,186.860001,1003200
2021-11-16,186.449997,188.869995,185.580002,188.330002,188.330002,1372000
2021-11-17,188.630005,198.529999,187.119995,188.250000,188.250000,2691200
2021-11-18,188.250000,189.479996,184.889999,185.410004,185.410004,1594400
2021-11-19,184.820007,185.220001,181.020004,182.880005,182.880005,1587700
2021-11-22,182.649994,183.649994,180.149994,181.500000,181.500000,1173700
2021-11-23,181.050003,187.070007,179.960007,186.850006,186.850006,2159400
2021-11-24,187.259995,188.330002,184.710007,186.240005,186.240005,3086800
2021-11-26,187.330002,189.800003,182.660004,183.589996,183.589996,1127400
2021-11-29,187.449997,192.360001,185.460007,190.110001,190.110001,2802000
2021-11-30,189.500000,192.619995,186.259995,186.940002,186.940002,3988600
2021-12-01,195.589996,205.850006,194.100006,205.000000,205.000000,7044400
2021-12-02,201.820007,208.160004,201.509995,204.449997,204.449997,3378100
2021-12-03,205.779999,206.429993,202.000000,203.809998,203.809998,2870200
2021-12-06,203.729996,206.880005,203.039993,205.059998,205.059998,1964800
2021-12-07,205.539993,205.729996,203.130005,205.220001,205.220001,1949300
2021-12-08,205.710007,206.880005,203.729996,206.610001,206.610001,1296500
2021-12-09,207.960007,209.000000,205.850006,208.410004,208.410004,1734000
2021-12-10,206.699997,208.419998,204.110001,208.059998,208.059998,1371300
2021-12-13,208.490005,208.869995,205.139999,208.149994,208.149994,1677700
2021-12-14,208.279999,209.990005,206.899994,209.240005,209.240005,1370100
2021-12-15,209.050003,211.529999,206.979996,211.130005,211.130005,1500200
2021-12-16,212.050003,214.229996,211.110001,212.610001,212.610001,1964600
2021-12-17,211.529999,218.320007,210.350006,214.539993,214.539993,4586500
2021-12-20,215.919998,216.389999,213.250000,215.410004,215.410004,1631600
2021-12-21,216.250000,218.809998,215.660004,218.600006,218.600006,1860400
2021-12-22,218.600006,223.100006,218.270004,222.770004,222.770004,1436300
2021-12-23,222.770004,224.399994,221.449997,223.449997,223.449997,1210100
2021-12-27,223.339996,224.199997,220.520004,222.339996,222.339996,2073400
2021-12-28,222.419998,223.130005,220.240005,221.929993,221.929993,1066900
2021-12-29,221.929993,223.949997,221.220001,223.320007,223.320007,726200
2021-12-30,222.800003,224.490005,222.160004,222.449997,222.449997,961500
